2022-11-16 14:45:00,3.8750866,7.4618797
2022-11-16 15:00:00,3.8750866,7.4618797
2022-11-16 15:15:00,3.8975519,7.484345
2022-11-16 15:30:00,3.8975519,7.484345
2022-11-16 15:45:00,3.8563668,7.4431599
2022-11-16 16:00:00,3.8675989,7.454392
2022-11-16 16:15:00,3.920015,7.5068081
2022-11-16 16:30:00,3.8675989,7.454392
2022-11-16 16:45:00,3.8863187,7.4731118
2022-11-16 17:00:00,3.8601112,7.4469043
2022-11-16 17:15:00,3.8638545,7.4506476
2022-11-16 17:30:00,3.8938075,7.4806006
2022-11-16 17:45:00,3.8675989,7.454392
2022-11-16 18:00:00,3.8975519,7.484345
2022-11-16 18:15:00,3.8750866,7.4618797
2022-11-16 18:30:00,3.878831,7.4656241
2022-11-16 18:45:00,3.8825754,7.4693685
2022-11-16 19:00:00,3.9012952,7.4880883
2022-11-16 19:15:00,3.878831,7.4656241
2022-11-16 19:30:00,3.8938075,7.4806006
2022-11-16 19:45:00,3.8825754,7.4693685
2022-11-16 20:00:00,3.8863187,7.4731118
2022-11-16 20:15:00,3.8900631,7.4768562
2022-11-16 20:30:00,3.8750866,7.4618797
2022-11-16 20:45:00,3.9050396,7.4918327
2022-11-16 21:00:00,3.9275038,7.5142969
2022-11-16 21:15:00,3.9162717,7.5030648
2022-11-16 21:30:00,3.8900631,7.4768562
2022-11-16 21:45:00,3.9087829,7.495576
2022-11-16 22:00:00,3.8900631,7.4768562
2022-11-16 22:15:00,3.8863187,7.4731118
2022-11-16 22:30:00,3.9012952,7.4880883
2022-11-16 22:45:00,3.9087829,7.495576
2022-11-16 23:00:00,3.9087829,7.495576
2022-11-16 23:15:00,3.9050396,7.4918327
2022-11-16 23:30:00,3.9087829,7.495576
2022-11-16 23:45:00,3.9050396,7.4918327
2022-11-17 00:00:00,3.8975519,7.484345
2022-11-17 00:15:00,3.9012952,7.4880883
2022-11-17 00:30:00,3.9050396,7.4918327
2022-11-17 00:45:00,3.9012952,7.4880883
2022-11-17 01:00:00,3.9125273,7.4993204
2022-11-17 01:15:00,3.9087829,7.495576
2022-11-17 01:30:00,3.9087829,7.495576
2022-11-17 01:45:00,3.9050396,7.4918327
2022-11-17 02:00:00,3.9012952,7.4880883
2022-11-17 02:15:00,3.9125273,7.4993204
2022-11-17 02:30:00,3.9087829,7.495576
2022-11-17 02:45:00,3.9012952,7.4880883
2022-11-17 03:00:00,3.9050396,7.4918327
2022-11-17 03:15:00,3.9087829,7.495576
2022-11-17 03:30:00,3.9050396,7.4918327
2022-11-17 03:45:00,3.9162717,7.5030648
2022-11-17 04:00:00,3.9087829,7.495576
2022-11-17 04:15:00,3.9125273,7.4993204
2022-11-17 04:30:00,3.9050396,7.4918327
2022-11-17 04:45:00,3.9125273,7.4993204
2022-11-17 05:00:00,3.9050396,7.4918327
2022-11-17 05:15:00,3.9012952,7.4880883
2022-11-17 05:30:00,3.9087829,7.495576
2022-11-17 05:45:00,3.9012952,7.4880883
2022-11-17 06:00:00,3.9012952,7.4880883
2022-11-17 06:15:00,3.9050396,7.4918327
2022-11-17 06:30:00,3.8975519,7.484345
2022-11-17 06:45:00,3.9050396,7.4918327
2022-11-17 07:00:00,3.8975519,7.484345
2022-11-17 07:15:00,3.9012952,7.4880883
2022-11-17 07:30:00,3.9050396,7.4918327
2022-11-17 07:45:00,3.920015,7.5068081
2022-11-17 08:00:00,3.9050396,7.4918327
2022-11-17 08:15:00,3.9050396,7.4918327
2022-11-17 08:30:00,3.9162717,7.5030648
2022-11-17 08:45:00,3.9050396,7.4918327
2022-11-17 09:00:00,3.9050396,7.4918327
2022-11-17 09:15:00,3.949968,7.5367611
2022-11-17 09:30:00,3.9275038,7.5142969
2022-11-17 09:45:00,3.9087829,7.495576
2022-11-17 10:00:00,3.8413903,7.4281834
2022-11-17 10:15:00,3.8488791,7.4356722
2022-11-17 10:30:00,3.8264149,7.413208
2022-11-17 10:45:00,3.8563668,7.4431599
2022-11-17 11:00:00,3.8601112,7.4469043
2022-11-17 11:15:00,3.8376459,7.424439
2022-11-17 11:30:00,3.8451347,7.4319278
2022-11-17 11:45:00,3.8526235,7.4394166
2022-11-17 12:00:00,3.8488791,7.4356722
2022-11-17 12:15:00,3.878831,7.4656241
2022-11-17 12:30:00,3.8376459,7.424439
2022-11-17 12:45:00,3.8488791,7.4356722
2022-11-17 13:00:00,3.8601112,7.4469043
2022-11-17 13:15:00,3.9012952,7.4880883
2022-11-17 13:30:00,3.878831,7.4656241
2022-11-17 13:45:00,3.8638545,7.4506476
2022-11-17 14:00:00,3.8526235,7.4394166
2022-11-17 14:15:00,3.8638545,7.4506476
2022-11-17 14:30:00,3.8825754,7.4693685
2022-11-17 14:45:00,3.8601112,7.4469043
2022-11-17 15:00:00,3.8563668,7.4431599
2022-11-17 15:15:00,3.8638545,7.4506476
2022-11-17 15:30:00,3.8601112,7.4469043
2022-11-17 15:45:00,3.8638545,7.4506476
2022-11-17 16:00:00,3.8526235,7.4394166
2022-11-17 16:15:00,3.8900631,7.4768562
2022-11-17 16:30:00,3.8563668,7.4431599
2022-11-17 16:45:00,3.8638545,7.4506476
2022-11-17 17:00:00,3.8750866,7.4618797
2022-11-17 17:15:00,3.8900631,7.4768562
2022-11-17 17:30:00,3.8601112,7.4469043
2022-11-17 17:45:00,3.8900631,7.4768562
2022-11-17 18:00:00,3.8825754,7.4693685
2022-11-17 18:15:00,3.8975519,7.484345
2022-11-17 18:30:00,3.8863187,7.4731118
2022-11-17 18:45:00,3.8675989,7.454392
2022-11-17 19:00:00,3.878831,7.4656241
2022-11-17 19:15:00,3.8750866,7.4618797
2022-11-17 19:30:00,3.8938075,7.4806006
2022-11-17 19:45:00,3.8900631,7.4768562
